200.0 -0.6717171717171717 0.061383023307103914
200.0 -0.6363636363636367 0.034528334234149825
200.0 -0.6010101010101012 0.02182887728413349
200.0 -0.5656565656565657 0.030892405692364424
200.0 -0.5303030303030303 0.0927791084779173
200.0 -0.49494949494949525 0.10991824796973024
200.0 -0.4595959595959598 0.048898764311847545
200.0 -0.4242424242424243 0.0
200.0 -0.38888888888888884 0.0
200.0 -0.3535353535353538 0.0
200.0 -0.31818181818181834 0.0
200.0 -0.2828282828282829 0.0
200.0 -0.2474747474747474 0.0
200.0 -0.21212121212121238 0.0
200.0 -0.1767676767676769 0.0
200.0 -0.14141414141414144 0.0
200.0 -0.10606060606060641 0.0
200.0 -0.07070707070707094 0.0
200.0 -0.03535353535353547 0.0
200.0 0.0 0.0
300.0 -3.5 0.0
300.0 -3.4646464646464645 0.0
300.0 -3.4292929292929295 0.0
300.0 -3.393939393939394 0.0
300.0 -3.3585858585858586 0.0
300.0 -3.323232323232323 0.0
300.0 -3.287878787878788 0.0
300.0 -3.2525252525252526 0.0
300.0 -3.217171717171717 0.0
300.0 -3.1818181818181817 0.0
300.0 -3.1464646464646466 0.0
300.0 -3.111111111111111 0.0
300.0 -3.0757575757575757 0.0
300.0 -3.0404040404040407 0.0
300.0 -3.005050505050505 0.0
300.0 -2.9696969696969697 0.0
300.0 -2.9343434343434343 0.0
300.0 -2.898989898989899 0.0
300.0 -2.8636363636363638 0.0
300.0 -2.8282828282828283 0.0
300.0 -2.792929292929293 0.0
300.0 -2.757575757575758 48.271942799884656
300.0 -2.7222222222222223 47.481120838905156
300.0 -2.686868686868687 46.69029887792565
300.0 -2.6515151515151514 45.89947691694614
300.0 -2.6161616161616164 45.10865495596665
300.0 -2.580808080808081 44.31783299498714
300.0 -2.5454545454545454 43.527011034007636
300.0 -2.5101010101010104 42.73618907302814
300.0 -2.474747474747475 41.945367112048636
300.0 -2.4393939393939394 41.15454515106913
300.0 -2.404040404040404 40.36372319008962
300.0 -2.3686868686868685 39.572901229110116
300.0 -2.3333333333333335 38.78207926813062
300.0 -2.297979797979798 38.007846549750795
300.0 -2.262626262626263 37.409303396724425
300.0 -2.2272727272727275 36.81076024369804
300.0 -2.191919191919192 36.212217090671665
300.0 -2.1565656565656566 35.61367393764528
300.0 -2.121212121212121 35.0151307846189
300.0 -2.0858585858585856 34.41658763159252
300.0 -2.0505050505050506 33.199058514374855
300.0 -2.015151515151515 31.837396622815326
300.0 -1.97979797979798 30.475734731255805
300.0 -1.9444444444444444 29.114072839696274
300.0 -1.9090909090909092 27.264106240672795
300.0 -1.8737373737373737 25.182008630606948
300.0 -1.8383838383838385 23.099911020541114
300.0 -1.8030303030303032 20.950648080389865
300.0 -1.7676767676767677 18.754819171005284
300.0 -1.7323232323232325 16.654950057368154
300.0 -1.696969696969697 15.22400579278736
300.0 -1.6616161616161618 13.81756648321386
300.0 -1.6262626262626263 12.720891079044607
300.0 -1.590909090909091 11.638640667064806
300.0 -1.5555555555555556 10.587699190398029
300.0 -1.5202020202020203 9.587364503690443
300.0 -1.4848484848484849 8.629010265766956
300.0 -1.4494949494949494 7.719264415690364
300.0 -1.4141414141414144 6.855790534691201
300.0 -1.378787878787879 6.063031332250055
300.0 -1.3434343434343434 5.321995883639899
300.0 -1.308080808080808 4.643482599664068
300.0 -1.272727272727273 4.037475545413814
300.0 -1.2373737373737375 3.5024455346682477
300.0 -1.202020202020202 3.027063030809078
300.0 -1.166666666666667 2.6052918986303566
300.0 -1.1313131313131315 2.2058433307789533
300.0 -1.095959595959596 1.8419642529358153
300.0 -1.0606060606060606 1.5408523078520202
300.0 -1.0252525252525255 1.2895755360640209
300.0 -0.9898989898989901 1.0730429568890036
300.0 -0.9545454545454546 0.8669353120399491
300.0 -0.9191919191919191 0.7054164997338077
300.0 -0.8838383838383841 0.5625946049159549
300.0 -0.8484848484848486 0.44388082590196043
300.0 -0.8131313131313131 0.3572620424379502
300.0 -0.7777777777777777 0.293326647528903
300.0 -0.7424242424242427 0.23589657621805016
300.0 -0.7070707070707072 0.1842892450360081
300.0 -0.6717171717171717 0.14952176420160526
300.0 -0.6363636363636367 0.12099106793698428
300.0 -0.6010101010101012 0.0832012738743866
300.0 -0.5656565656565657 0.06880068668714451
300.0 -0.5303030303030303 0.047603932079755544
300.0 -0.49494949494949525 0.05263835115460766
300.0 -0.4595959595959598 0.03636018101428895
300.0 -0.4242424242424243 0.03141766795234103
300.0 -0.38888888888888884 0.025634445675299867
300.0 -0.3535353535353538 0.01982630636926725
300.0 -0.31818181818181834 0.012764115734504339
300.0 -0.2828282828282829 0.005320148963723648
300.0 -0.2474747474747474 0.006598705094608661
300.0 -0.21212121212121238 0.004458549803759473
300.0 -0.1767676767676769 0.008729908193274105
300.0 -0.14141414141414144 0.005497511481189523
300.0 -0.10606060606060641 0.0
300.0 -0.07070707070707094 0.0
300.0 -0.03535353535353547 0.0
300.0 0.0 0.0
400.0 -3.5 0.0
400.0 -3.4646464646464645 0.0
400.0 -3.4292929292929295 0.0
400.0 -3.393939393939394 0.0
400.0 -3.3585858585858586 0.0
400.0 -3.323232323232323 0.0
400.0 -3.287878787878788 0.0
400.0 -3.2525252525252526 0.0
400.0 -3.217171717171717 0.0
400.0 -3.1818181818181817 0.0
400.0 -3.1464646464646466 0.0
400.0 -3.111111111111111 0.0
400.0 -3.0757575757575757 0.0
400.0 -3.0404040404040407 0.0
400.0 -3.005050505050505 0.0
400.0 -2.9696969696969697 0.0
400.0 -2.9343434343434343 0.0
400.0 -2.898989898989899 46.13547868246025
400.0 -2.8636363636363638 45.62826542883782
400.0 -2.8282828282828283 45.12105217521538
400.0 -2.792929292929293 44.61383892159295
400.0 -2.757575757575758 44.10662566797052
400.0 -2.7222222222222223 43.59941241434808
400.0 -2.686868686868687 43.09219916072564
400.0 -2.6515151515151514 42.5849859071032
400.0 -2.6161616161616164 42.07777265348077
400.0 -2.580808080808081 41.57055939985833
400.0 -2.5454545454545454 41.0633461462359
400.0 -2.5101010101010104 40.55613289261347
400.0 -2.474747474747475 40.04891963899103
400.0 -2.4393939393939394 39.54170638536859
400.0 -2.404040404040404 39.033695247506664
400.0 -2.3686868686868685 38.52519562000426
400.0 -2.3333333333333335 38.016695992501866
400.0 -2.297979797979798 37.508196364999456
400.0 -2.262626262626263 36.99969673749706
400.0 -2.2272727272727275 36.49119710999466
400.0 -2.191919191919192 35.76119907642206
400.0 -2.1565656565656566 34.61087615248539
400.0 -2.121212121212121 33.46055322854872
400.0 -2.0858585858585856 32.31023030461205
400.0 -2.0505050505050506 31.03095519810538
400.0 -2.015151515151515 29.271713002736703
400.0 -1.97979797979798 27.51247080736804
400.0 -1.9444444444444444 25.735531909250465
400.0 -1.9090909090909092 23.834196527002806
400.0 -1.8737373737373737 21.932861144755137
400.0 -1.8383838383838385 20.274560593242466
400.0 -1.8030303030303032 18.74177364649438
400.0 -1.7676767676767677 17.384510804185556
400.0 -1.7323232323232325 16.14075208613032
400.0 -1.696969696969697 14.935855241404143
400.0 -1.6616161616161618 13.761909519952649
400.0 -1.6262626262626263 12.641057942414188
400.0 -1.590909090909091 11.570403871368754
400.0 -1.5555555555555556 10.55090744657087
400.0 -1.5202020202020203 9.576593415164071
400.0 -1.4848484848484849 8.649043499823541
400.0 -1.4494949494949494 7.769712897943813
400.0 -1.4141414141414144 6.957473053508841
400.0 -1.378787878787879 6.190826460597951
400.0 -1.3434343434343434 5.47128812313085
400.0 -1.308080808080808 4.81858619502067
400.0 -1.272727272727273 4.237066128278495
400.0 -1.2373737373737375 3.702411942673718
400.0 -1.202020202020202 3.2088954615558665
400.0 -1.166666666666667 2.7597455412267116
400.0 -1.1313131313131315 2.368811622870515
400.0 -1.095959595959596 2.0047696870036855
400.0 -1.0606060606060606 1.6669411992826477
400.0 -1.0252525252525255 1.4093871230067039
400.0 -0.9898989898989901 1.1765838413899548
400.0 -0.9545454545454546 0.9798988727740069
400.0 -0.9191919191919191 0.8204043823167605
400.0 -0.8838383838383841 0.6650085979403172
400.0 -0.8484848484848486 0.5471688335669919
400.0 -0.8131313131313131 0.4678629113440898
400.0 -0.7777777777777777 0.3664458819597765
400.0 -0.7424242424242427 0.27568177371268493
400.0 -0.7070707070707072 0.215336829901683
400.0 -0.6717171717171717 0.16846477893892328
400.0 -0.6363636363636367 0.1442727183900603
400.0 -0.6010101010101012 0.11160257819152528
400.0 -0.5656565656565657 0.08903753355078724
400.0 -0.5303030303030303 0.063228885312688
400.0 -0.49494949494949525 0.057768414323632826
400.0 -0.4595959595959598 0.04497521089965142
400.0 -0.4242424242424243 0.026611839825005024
400.0 -0.38888888888888884 0.03079333473001805
400.0 -0.3535353535353538 0.02796549977579176
400.0 -0.31818181818181834 0.02055513660344157
400.0 -0.2828282828282829 0.014339339082940421
400.0 -0.2474747474747474 0.012857635980102883
400.0 -0.21212121212121238 0.007658954265345656
400.0 -0.1767676767676769 0.0019136015466874874
400.0 -0.14141414141414144 0.004859208472613512
400.0 -0.10606060606060641 0.01131547213543769
400.0 -0.07070707070707094 0.005258651943717929
400.0 -0.03535353535353547 0.0
400.0 0.0 0.0
500.0 -3.5 0.0
500.0 -3.4646464646464645 0.0
500.0 -3.4292929292929295 0.0
500.0 -3.393939393939394 0.0
500.0 -3.3585858585858586 0.0
500.0 -3.323232323232323 0.0
500.0 -3.287878787878788 0.0
500.0 -3.2525252525252526 0.0
500.0 -3.217171717171717 0.0
500.0 -3.1818181818181817 0.0
500.0 -3.1464646464646466 0.0
500.0 -3.111111111111111 0.0
500.0 -3.0757575757575757 0.0
500.0 -3.0404040404040407 0.0
500.0 -3.005050505050505 0.0
500.0 -2.9696969696969697 42.146766302764895
500.0 -2.9343434343434343 41.95606491432151
500.0 -2.898989898989899 41.76536352587812
500.0 -2.8636363636363638 41.574662137434736
500.0 -2.8282828282828283 41.383960748991356
500.0 -2.792929292929293 41.19325936054797
500.0 -2.757575757575758 41.00255797210458
500.0 -2.7222222222222223 40.811856583661196
500.0 -2.686868686868687 40.62115519521781
500.0 -2.6515151515151514 40.43045380677442
500.0 -2.6161616161616164 40.239752418331044
500.0 -2.580808080808081 40.04905102988766
500.0 -2.5454545454545454 39.85834964144427
500.0 -2.5101010101010104 39.58649602421353
500.0 -2.474747474747475 39.171262028920246
500.0 -2.4393939393939394 38.75602803362696
500.0 -2.404040404040404 38.340794038333684
500.0 -2.3686868686868685 37.9255600430404
500.0 -2.3333333333333335 37.510326047747114
500.0 -2.297979797979798 37.04988899918616
500.0 -2.262626262626263 36.11072576806885
500.0 -2.2272727272727275 35.17156253695153
500.0 -2.191919191919192 34.23239930583421
500.0 -2.1565656565656566 33.29323607471688
500.0 -2.121212121212121 31.901901632450702
500.0 -2.0858585858585856 30.488237736411275
500.0 -2.0505050505050506 29.074573840371865
500.0 -2.015151515151515 27.520687150168097
500.0 -1.97979797979798 25.94504927863575
500.0 -1.9444444444444444 24.34730819319701
500.0 -1.9090909090909092 22.71649600089892
500.0 -1.8737373737373737 21.18062367196171
500.0 -1.8383838383838385 19.82226745619555
500.0 -1.8030303030303032 18.504081716441462
500.0 -1.7676767676767677 17.21732640098635
500.0 -1.7323232323232325 15.994519124827292
500.0 -1.696969696969697 14.823879937922133
500.0 -1.6616161616161618 13.688970231721838
500.0 -1.6262626262626263 12.58270359172077
500.0 -1.590909090909091 11.515115216343311
500.0 -1.5555555555555556 10.498070649718299
500.0 -1.5202020202020203 9.552101316217348
500.0 -1.4848484848484849 8.653245069239578
500.0 -1.4494949494949494 7.802655162357319
500.0 -1.4141414141414144 7.006097256771952
500.0 -1.378787878787879 6.267262444995778
500.0 -1.3434343434343434 5.558589485462599
500.0 -1.308080808080808 4.9211074345920425
500.0 -1.272727272727273 4.332875509207826
500.0 -1.2373737373737375 3.76248225701926
500.0 -1.202020202020202 3.2693683149454245
500.0 -1.166666666666667 2.8472297543261242
500.0 -1.1313131313131315 2.4577344828014933
500.0 -1.095959595959596 2.099138804719497
500.0 -1.0606060606060606 1.7954253163093612
500.0 -1.0252525252525255 1.4912781610504087
500.0 -0.9898989898989901 1.235510471857768
500.0 -0.9545454545454546 1.0693923428086913
500.0 -0.9191919191919191 0.9158499832311866
500.0 -0.8838383838383841 0.6944756925805764
500.0 -0.8484848484848486 0.5933560040043715
500.0 -0.8131313131313131 0.47124979285327645
500.0 -0.7777777777777777 0.3878889517198712
500.0 -0.7424242424242427 0.32201682052602887
500.0 -0.7070707070707072 0.25578603368716835
500.0 -0.6717171717171717 0.19567869677417005
500.0 -0.6363636363636367 0.15570850738051828
500.0 -0.6010101010101012 0.11364906868393686
500.0 -0.5656565656565657 0.09291514892730066
500.0 -0.5303030303030303 0.07250028120498597
500.0 -0.49494949494949525 0.05967838731073555
500.0 -0.4595959595959598 0.04482148262686056
500.0 -0.4242424242424243 0.03721495519251863
500.0 -0.38888888888888884 0.03681827913429535
500.0 -0.3535353535353538 0.027359739167700053
500.0 -0.31818181818181834 0.032207589324631865
500.0 -0.2828282828282829 0.022794131374611774
500.0 -0.2474747474747474 0.015648738061309102
500.0 -0.21212121212121238 0.00946261151746602
500.0 -0.1767676767676769 0.006745062528808477
500.0 -0.14141414141414144 0.01381420254093073
500.0 -0.10606060606060641 -0.0001236603366142338
500.0 -0.07070707070707094 0.002379612708112034
500.0 -0.03535353535353547 0.0043058212317082685
500.0 0.0 0.0
600.0 -3.5 0.0
600.0 -3.4646464646464645 0.0
600.0 -3.4292929292929295 0.0
600.0 -3.393939393939394 0.0
600.0 -3.3585858585858586 0.0
600.0 -3.323232323232323 0.0
600.0 -3.287878787878788 0.0
600.0 -3.2525252525252526 0.0
600.0 -3.217171717171717 0.0
600.0 -3.1818181818181817 0.0
600.0 -3.1464646464646466 0.0
600.0 -3.111111111111111 0.0
600.0 -3.0757575757575757 37.356536988672005
600.0 -3.0404040404040407 37.38821513126084
600.0 -3.005050505050505 37.41989327384968
600.0 -2.9696969696969697 37.45157141643852
600.0 -2.9343434343434343 37.48324955902735
600.0 -2.898989898989899 37.51492770161619
600.0 -2.8636363636363638 37.546605844205025
600.0 -2.8282828282828283 37.57828398679386
600.0 -2.792929292929293 37.6099621293827
600.0 -2.757575757575758 37.64164027197154
600.0 -2.7222222222222223 37.67331841456038
600.0 -2.686868686868687 37.704996557149215
600.0 -2.6515151515151514 37.73667469973805
600.0 -2.6161616161616164 37.76835284232689
600.0 -2.580808080808081 37.64434887052899
600.0 -2.5454545454545454 37.41704262064469
600.0 -2.5101010101010104 37.1897363707604
600.0 -2.474747474747475 36.96243012087611
600.0 -2.4393939393939394 36.73512387099181
600.0 -2.404040404040404 36.50781762110752
600.0 -2.3686868686868685 36.1884087811672
600.0 -2.3333333333333335 35.67855768769718
600.0 -2.297979797979798 35.16870659422715
600.0 -2.262626262626263 34.658855500757134
600.0 -2.2272727272727275 34.08869398859125
600.0 -2.191919191919192 33.265768499841876
600.0 -2.1565656565656566 32.44284301109249
600.0 -2.121212121212121 31.546675493649836
600.0 -2.0858585858585856 30.028919877426723
600.0 -2.0505050505050506 28.511164261203625
600.0 -2.015151515151515 26.85769768329298
600.0 -1.97979797979798 25.127994698255183
600.0 -1.9444444444444444 23.595161286780733
600.0 -1.9090909090909092 22.200180806403644
600.0 -1.8737373737373737 20.871556370444015
600.0 -1.8383838383838385 19.569965318544337
600.0 -1.8030303030303032 18.30091551697708
600.0 -1.7676767676767677 17.062428618382704
600.0 -1.7323232323232325 15.858388379169373
600.0 -1.696969696969697 14.698582159901427
600.0 -1.6616161616161618 13.586792803567361
600.0 -1.6262626262626263 12.527213350304221
600.0 -1.590909090909091 11.511102403024294
600.0 -1.5555555555555556 10.53490585878073
600.0 -1.5202020202020203 9.59171771796445
600.0 -1.4848484848484849 8.679894212293773
600.0 -1.4494949494949494 7.811045130346721
600.0 -1.4141414141414144 7.024185339258062
600.0 -1.378787878787879 6.293948559695528
600.0 -1.3434343434343434 5.612415364276763
600.0 -1.308080808080808 4.983514528546004
600.0 -1.272727272727273 4.4040847532096
600.0 -1.2373737373737375 3.8404584416017324
600.0 -1.202020202020202 3.3197005816739167
600.0 -1.166666666666667 2.9208305977970954
600.0 -1.1313131313131315 2.496129139086101
600.0 -1.095959595959596 2.1015423545382235
600.0 -1.0606060606060606 1.821193677550379
600.0 -1.0252525252525255 1.5620701181831116
600.0 -0.9898989898989901 1.2968384193376203
600.0 -0.9545454545454546 1.092525617409583
600.0 -0.9191919191919191 0.8678584367525533
600.0 -0.8838383838383841 0.7269303791123128
600.0 -0.8484848484848486 0.5948040985956788
600.0 -0.8131313131313131 0.4947514717372839
600.0 -0.7777777777777777 0.39404114500472043
600.0 -0.7424242424242427 0.333252320880955
600.0 -0.7070707070707072 0.27761096822692827
600.0 -0.6717171717171717 0.20778786477532857
600.0 -0.6363636363636367 0.1530972102229883
600.0 -0.6010101010101012 0.11348892983502744
600.0 -0.5656565656565657 0.10251368459727075
600.0 -0.5303030303030303 0.08965512339056095
600.0 -0.49494949494949525 0.0640658331393025
600.0 -0.4595959595959598 0.055908373122310985
600.0 -0.4242424242424243 0.03008093959356768
600.0 -0.38888888888888884 0.03443347427800974
600.0 -0.3535353535353538 0.0308964417851524
600.0 -0.31818181818181834 0.014572749674694704
600.0 -0.2828282828282829 0.01434682777625873
600.0 -0.2474747474747474 0.012418865000439192
600.0 -0.21212121212121238 0.00891222069580289
600.0 -0.1767676767676769 0.005206050659498032
600.0 -0.14141414141414144 0.005033994945967648
600.0 -0.10606060606060641 0.0069888189225074705
600.0 -0.07070707070707094 0.011679713703618701
600.0 -0.03535353535353547 0.004993947967323341
600.0 0.0 0.0
700.0 -3.5 0.0
700.0 -3.4646464646464645 0.0
700.0 -3.4292929292929295 0.0
700.0 -3.393939393939394 0.0
700.0 -3.3585858585858586 0.0
700.0 -3.323232323232323 0.0
700.0 -3.287878787878788 0.0
700.0 -3.2525252525252526 0.0
700.0 -3.217171717171717 0.0
700.0 -3.1818181818181817 0.0
700.0 -3.1464646464646466 0.0
700.0 -3.111111111111111 34.14204014288055
700.0 -3.0757575757575757 34.255469926572864
700.0 -3.0404040404040407 34.368899710265175
700.0 -3.005050505050505 34.48232949395749
700.0 -2.9696969696969697 34.595759277649805
700.0 -2.9343434343434343 34.709189061342116
700.0 -2.898989898989899 34.82261884503443
700.0 -2.8636363636363638 34.93604862872674
700.0 -2.8282828282828283 35.04947841241905
700.0 -2.792929292929293 35.16290819611136
700.0 -2.757575757575758 35.27633797980367
700.0 -2.7222222222222223 35.38976776349598
700.0 -2.686868686868687 35.50319754718829
700.0 -2.6515151515151514 35.59520349752329
700.0 -2.6161616161616164 35.66533209807222
700.0 -2.580808080808081 35.73546069862115
700.0 -2.5454545454545454 35.80558929917007
700.0 -2.5101010101010104 35.87571789971899
700.0 -2.474747474747475 35.94584650026792
700.0 -2.4393939393939394 35.98396834267456
700.0 -2.404040404040404 35.90835523085412
700.0 -2.3686868686868685 35.83274211903368
700.0 -2.3333333333333335 35.757129007213244
700.0 -2.297979797979798 35.63896342637976
700.0 -2.262626262626263 35.07014286592945
700.0 -2.2272727272727275 34.50132230547913
700.0 -2.191919191919192 33.93250174502881
700.0 -2.1565656565656566 32.497796946475574
700.0 -2.121212121212121 31.062266816963067
700.0 -2.0858585858585856 29.464140553577188
700.0 -2.0505050505050506 27.724090646955514
700.0 -2.015151515151515 26.140491490890433
700.0 -1.97979797979798 24.725166090566578
700.0 -1.9444444444444444 23.337664279922155
700.0 -1.9090909090909092 21.976014590363317
700.0 -1.8737373737373737 20.6809051023208
700.0 -1.8383838383838385 19.41542659792119
700.0 -1.8030303030303032 18.172080756889823
700.0 -1.7676767676767677 16.957158668319963
700.0 -1.7323232323232325 15.780220817619124
700.0 -1.696969696969697 14.646478861516771
700.0 -1.6616161616161618 13.554162019452578
700.0 -1.6262626262626263 12.472747112520471
700.0 -1.590909090909091 11.402846676718493
700.0 -1.5555555555555556 10.433803119699755
700.0 -1.5202020202020203 9.510943262177138
700.0 -1.4848484848484849 8.654602269693921
700.0 -1.4494949494949494 7.8539946822241875
700.0 -1.4141414141414144 7.055239485509462
700.0 -1.378787878787879 6.301111887114667
700.0 -1.3434343434343434 5.621177228717899
700.0 -1.308080808080808 4.991226622794107
700.0 -1.272727272727273 4.391727521953158
700.0 -1.2373737373737375 3.8610327057004534
700.0 -1.202020202020202 3.3595064826022685
700.0 -1.166666666666667 2.8655536135353006
700.0 -1.1313131313131315 2.554166979930906
700.0 -1.095959595959596 2.1341847688391122
700.0 -1.0606060606060606 1.8402207962839248
700.0 -1.0252525252525255 1.5437029206110688
700.0 -0.9898989898989901 1.279319872341091
700.0 -0.9545454545454546 1.101908161472361
700.0 -0.9191919191919191 0.9019820513789976
700.0 -0.8838383838383841 0.7244616498737747
700.0 -0.8484848484848486 0.6340181077675459
700.0 -0.8131313131313131 0.5596044051548084
700.0 -0.7777777777777777 0.3970559236027094
700.0 -0.7424242424242427 0.3294627293548128
700.0 -0.7070707070707072 0.24454727571213505
700.0 -0.6717171717171717 0.21991258369023994
700.0 -0.6363636363636367 0.18100403209732305
700.0 -0.6010101010101012 0.13634688250365642
700.0 -0.5656565656565657 0.11188418277329269
700.0 -0.5303030303030303 0.09359104960173702
700.0 -0.49494949494949525 0.061259577339090175
700.0 -0.4595959595959598 0.03553809877688748
700.0 -0.4242424242424243 0.03694860214385071
700.0 -0.38888888888888884 0.030576340732441688
700.0 -0.3535353535353538 0.01589065185856358
700.0 -0.31818181818181834 0.022799975536789738
700.0 -0.2828282828282829 0.009302261704718222
700.0 -0.2474747474747474 0.007115644063318315
700.0 -0.21212121212121238 0.010128598231301399
700.0 -0.1767676767676769 0.007035104922988117
700.0 -0.14141414141414144 0.008983997846584772
700.0 -0.10606060606060641 0.012349481032385172
700.0 -0.07070707070707094 0.0054163154122610895
700.0 -0.03535353535353547 0.011260296598922132
700.0 0.0 0.0
800.0 -3.5 0.0
800.0 -3.4646464646464645 0.0
800.0 -3.4292929292929295 0.0
800.0 -3.393939393939394 0.0
800.0 -3.3585858585858586 0.0
800.0 -3.323232323232323 0.0
800.0 -3.287878787878788 0.0
800.0 -3.2525252525252526 0.0
800.0 -3.217171717171717 0.0
800.0 -3.1818181818181817 31.59871254924314
800.0 -3.1464646464646466 31.801044298822735
800.0 -3.111111111111111 32.00337604840233
800.0 -3.0757575757575757 32.20570779798192
800.0 -3.0404040404040407 32.408039547561515
800.0 -3.005050505050505 32.610371297141114
800.0 -2.9696969696969697 32.812703046720706
800.0 -2.9343434343434343 33.015034796300306
800.0 -2.898989898989899 33.2173665458799
800.0 -2.8636363636363638 33.41969829545949
800.0 -2.8282828282828283 33.62203004503908
800.0 -2.792929292929293 33.82436179461868
800.0 -2.757575757575758 34.026693544198274
800.0 -2.7222222222222223 34.24583934690488
800.0 -2.686868686868687 34.57262111439501
800.0 -2.6515151515151514 34.89940288188515
800.0 -2.6161616161616164 35.22618464937528
800.0 -2.580808080808081 35.55296641686541
800.0 -2.5454545454545454 35.87974818435554
800.0 -2.5101010101010104 36.206529951845674
800.0 -2.474747474747475 36.402030627976096
800.0 -2.4393939393939394 36.57615224714723
800.0 -2.404040404040404 36.75027386631836
800.0 -2.3686868686868685 36.92439548548949
800.0 -2.3333333333333335 36.686627653520304
800.0 -2.297979797979798 36.29389304089406
800.0 -2.262626262626263 35.90115842826783
800.0 -2.2272727272727275 34.872013497787705
800.0 -2.191919191919192 33.483941236710656
800.0 -2.1565656565656566 32.03048288966401
800.0 -2.121212121212121 30.267246069754272
800.0 -2.0858585858585856 28.54961120321398
800.0 -2.0505050505050506 27.15973558284331
800.0 -2.015151515151515 25.794554517197803
800.0 -1.97979797979798 24.472476185113045
800.0 -1.9444444444444444 23.178390853256822
800.0 -1.9090909090909092 21.9006157120946
800.0 -1.8737373737373737 20.64417946583115
800.0 -1.8383838383838385 19.418320513532326
800.0 -1.8030303030303032 18.19909145463458
800.0 -1.7676767676767677 17.0272596536384
800.0 -1.7323232323232325 15.861925928721094
800.0 -1.696969696969697 14.717106693593522
800.0 -1.6616161616161618 13.627023482402317
800.0 -1.6262626262626263 12.54622590988032
800.0 -1.590909090909091 11.487309300165647
800.0 -1.5555555555555556 10.472199004854557
800.0 -1.5202020202020203 9.539362182738229
800.0 -1.4848484848484849 8.651948143585885
800.0 -1.4494949494949494 7.855304872773843
800.0 -1.4141414141414144 7.095886270817627
800.0 -1.378787878787879 6.3651237608681575
800.0 -1.3434343434343434 5.644787179143806
800.0 -1.308080808080808 4.996542527554618
